v AA,v TC,coef A
2.0100502512562812,3.019396984924623,-3.684245330143439e-05
2.0184924623115577,3.019396984924623,-3.684245330143439e-05
2.026934673366834,3.019396984924623,-3.675427525947705e-05
2.0353768844221105,3.019396984924623,-3.675427525947705e-05
2.043819095477387,3.019396984924623,-3.675427525947705e-05
2.052261306532663,3.019396984924623,-3.675427525947705e-05
2.06070351758794,3.019396984924623,-3.6756074188434643e-05
2.0691457286432158,3.019396984924623,-3.6756074188434643e-05
2.077587939698492,3.019396984924623,-3.671198516745598e-05
2.0860301507537686,3.019396984924623,-3.671198516745598e-05
2.094472361809045,3.019396984924623,-3.666789614647731e-05
2.1029145728643215,3.019396984924623,-3.671378409641357e-05
2.111356783919598,3.019396984924623,-3.6803761067328496e-05
2.1197989949748743,3.019396984924623,-3.7148748723024054e-05
2.1282412060301503,3.019396984924623,-3.723872569393899e-05
2.136683417085427,3.019396984924623,-3.740375940780468e-05
2.145125628140703,3.019396984924623,-3.749373637871961e-05
2.1535678391959796,3.019396984924623,-3.7673690320549465e-05
2.162010050251256,3.019396984924623,-3.7838724034415165e-05
2.1704522613065325,3.019396984924623,-3.8018677976245024e-05
2.178894472361809,3.019396984924623,-3.8183711690110724e-05
2.1873366834170853,3.019396984924623,-3.843872237489135e-05
2.1957788944723617,3.019396984924623,-3.852869934580628e-05
2.2042211055276377,3.019396984924623,-3.878371003058691e-05
2.2126633165829146,3.019396984924623,-3.878371003058691e-05
2.2211055276381906,3.019396984924623,-3.8873687001501835e-05
2.229547738693467,3.019396984924623,-3.90536409433317e-05
2.2379899497487434,3.019396984924623,-3.890352745743016e-05
2.24643216080402,3.019396984924623,-3.8993504428345086e-05
2.2548743718592963,3.019396984924623,-3.8843390942443546e-05
2.2633165829145727,3.019396984924623,-3.8843390942443546e-05
2.271758793969849,3.019396984924623,-3.903826511223757e-05
2.280201005025125,3.019396984924623,-3.921821905406743e-05
2.288643216080402,3.019396984924623,-3.921821905406743e-05
2.297085427135678,3.019396984924623,-3.9488149966812215e-05
2.3055276381909544,3.019396984924623,-3.941309322386145e-05
2.313969849246231,3.019396984924623,-3.9420478955868535e-05
2.3224120603015073,3.019396984924623,-3.9420478955868535e-05
2.3308542713567837,3.019396984924623,-3.9420478955868535e-05
2.33929648241206,3.019396984924623,-3.942786468787562e-05
2.3477386934673365,3.019396984924623,-3.94426361518898e-05
2.3561809045226125,3.019396984924623,-3.94426361518898e-05
2.3646231155778894,3.019396984924623,-3.94426361518898e-05
2.3730653266331654,3.019396984924623,-3.946479334791105e-05
2.3815075376884423,3.019396984924623,-3.9472179079918135e-05
2.3899497487437182,3.019396984924623,-3.947956481192522e-05
2.3983919597989947,3.019396984924623,-3.947956481192522e-05
2.406834170854271,3.019396984924623,-3.9628352964932104e-05
2.4152763819095475,3.019396984924623,-3.996988054342695e-05
2.423718592964824,3.019396984924623,-4.019179977738181e-05
2.4321608040201,3.019396984924623,-4.019179977738181e-05
2.440603015075377,3.019396984924623,-4.034058793038868e-05
2.449045226130653,3.019396984924623,-4.034058793038868e-05
2.4574874371859297,3.019396984924623,-4.038453920286976e-05
2.4659296482412056,3.019396984924623,-4.038453920286976e-05
2.474371859296482,3.019396984924623,-4.038453920286976e-05
2.4828140703517585,3.019396984924623,-4.038453920286976e-05
2.491256281407035,3.019396984924623,-4.042110474334375e-05
2.4996984924623113,3.019396984924623,-4.042110474334375e-05
2.5081407035175873,3.019396984924623,-4.067472977687644e-05
2.516582914572864,3.019396984924623,-4.077956665740224e-05
2.52502512562814,3.019396984924623,-4.077956665740224e-05
2.533467336683417,3.019396984924623,-4.088440353792804e-05
2.541909547738693,3.019396984924623,-4.0989240418453846e-05
2.5503517587939695,3.019396984924623,-4.0989240418453846e-05
2.558793969849246,3.019396984924623,-4.0989240418453846e-05
2.5672361809045223,3.019396984924623,-4.0989240418453846e-05
2.5756783919597988,3.019396984924623,-4.109407729897965e-05
2.5841206030150747,3.019396984924623,-4.1391653604993415e-05
2.5925628140703516,3.019396984924623,-4.1540441758000296e-05
2.6010050251256276,3.019396984924623,-4.1540441758000296e-05
2.6094472361809045,3.019396984924623,-4.157862178810975e-05
2.6178894472361804,3.019396984924623,-4.157862178810975e-05
2.626331658291457,3.019396984924623,-4.1488693921051276e-05
2.6347738693467333,3.019396984924623,-4.154755420699968e-05
2.6432160804020097,3.019396984924623,-4.154755420699968e-05
2.651658291457286,3.019396984924623,-4.154755420699968e-05
2.660100502512562,3.019396984924623,-4.145762633994121e-05
2.668542713567839,3.019396984924623,-4.145762633994121e-05
2.676984924623115,3.019396984924623,-4.125709034998531e-05
2.685427135678392,3.019396984924623,-4.125709034998531e-05
2.693869346733668,3.019396984924623,-4.114648222708788e-05
2.7023115577889443,3.019396984924623,-4.114648222708788e-05
2.7107537688442207,3.019396984924623,-4.096662649297093e-05
2.719195979899497,3.019396984924623,-4.096662649297093e-05
2.7276381909547736,3.019396984924623,-4.0987306748809885e-05
2.7360804020100495,3.019396984924623,-4.100798700464883e-05
2.7445226130653264,3.019396984924623,-4.100798700464883e-05
2.7529648241206024,3.019396984924623,-4.100798700464883e-05
2.7614070351758793,3.019396984924623,-4.0918059137590356e-05
2.7698492462311552,3.019396984924623,-4.0918059137590356e-05
2.7782914572864317,3.019396984924623,-4.09387393934293e-05
2.786733668341708,3.019396984924623,-4.099021394737063e-05
2.7951758793969845,3.019396984924623,-4.090028608031215e-05
2.803618090452261,3.019396984924623,-4.090028608031215e-05
2.812060301507537,3.019396984924623,-4.090028608031215e-05
2.820502512562814,3.019396984924623,-4.090028608031215e-05
2.82894472361809,3.019396984924623,-4.090028608031215e-05
2.8373869346733667,3.019396984924623,-4.090028608031215e-05
2.8458291457286427,3.019396984924623,-4.090028608031215e-05
2.854271356783919,3.019396984924623,-4.090028608031215e-05
2.8627135678391955,3.019396984924623,-4.090028608031215e-05
2.871155778894472,3.019396984924623,-4.090028608031215e-05
2.8795979899497484,3.019396984924623,-4.090028608031215e-05
2.8880402010050243,3.019396984924623,-4.090028608031215e-05
2.896482412060301,3.019396984924623,-4.090028608031215e-05
2.904924623115577,3.019396984924623,-4.090028608031215e-05
2.913366834170854,3.019396984924623,-4.090028608031215e-05
2.92180904522613,3.019396984924623,-4.090028608031215e-05
2.9302512562814065,3.019396984924623,-4.090028608031215e-05
2.938693467336683,3.019396984924623,-4.090028608031215e-05
2.9471356783919593,3.019396984924623,-4.090028608031215e-05
2.9555778894472358,3.019396984924623,-4.090028608031215e-05
2.9640201005025117,3.019396984924623,-4.090028608031215e-05
2.9724623115577886,3.019396984924623,-4.090028608031215e-05
2.9809045226130646,3.019396984924623,-4.090028608031215e-05
2.9893467336683415,3.019396984924623,-4.090028608031215e-05
2.9977889447236175,3.019396984924623,-4.090028608031215e-05
3.006231155778894,3.019396984924623,-4.090028608031215e-05
3.0146733668341703,3.019396984924623,-4.090028608031215e-05
3.0231155778894467,3.019396984924623,-4.090028608031215e-05
3.031557788944723,3.019396984924623,-4.090028608031215e-05
3.0399999999999996,3.019396984924623,-4.090028608031215e-05
1.36,3.02713567839196,-4.131303190636053e-05
1.3684422110552765,3.02713567839196,-4.131303190636053e-05
1.376884422110553,3.02713567839196,-4.131303190636053e-05
1.3853266331658292,3.02713567839196,-4.131303190636053e-05
1.3937688442211056,3.02713567839196,-4.131303190636053e-05
1.402211055276382,3.02713567839196,-4.131303190636053e-05
1.4106532663316584,3.02713567839196,-4.131303190636053e-05
1.4190954773869346,3.02713567839196,-4.131303190636053e-05
1.427537688442211,3.02713567839196,-4.131303190636053e-05
1.4359798994974875,3.02713567839196,-4.131303190636053e-05
1.444422110552764,3.02713567839196,-4.131303190636053e-05
1.4528643216080404,3.02713567839196,-4.131303190636053e-05
1.4613065326633166,3.02713567839196,-4.131303190636053e-05
1.469748743718593,3.02713567839196,-4.131303190636053e-05
1.4781909547738694,3.02713567839196,-4.131303190636053e-05
1.4866331658291458,3.02713567839196,-4.131303190636053e-05
1.4950753768844223,3.02713567839196,-4.131303190636053e-05
1.5035175879396985,3.02713567839196,-4.131303190636053e-05
1.511959798994975,3.02713567839196,-4.131303190636053e-05
1.5204020100502513,3.02713567839196,-4.131303190636053e-05
1.5288442211055278,3.02713567839196,-4.131303190636053e-05
1.537286432160804,3.02713567839196,-4.131303190636053e-05
1.5457286432160804,3.02713567839196,-4.131303190636053e-05
1.5541708542713568,3.02713567839196,-4.131303190636053e-05
1.5626130653266332,3.02713567839196,-4.131303190636053e-05
1.5710552763819097,3.02713567839196,-4.131303190636053e-05
1.5794974874371859,3.02713567839196,-4.131303190636053e-05
1.5879396984924623,3.02713567839196,-4.131303190636053e-05
1.5963819095477387,3.02713567839196,-4.131303190636053e-05
1.6048241206030152,3.02713567839196,-4.131303190636053e-05
1.6132663316582914,3.02713567839196,-4.131303190636053e-05
1.6217085427135678,3.02713567839196,-4.131303190636053e-05
1.6301507537688442,3.02713567839196,-4.131303190636053e-05
1.6385929648241206,3.02713567839196,-4.131303190636053e-05
1.647035175879397,3.02713567839196,-4.131303190636053e-05
1.6554773869346733,3.02713567839196,-4.131303190636053e-05
1.6639195979899497,3.02713567839196,-4.131303190636053e-05
1.6723618090452261,3.02713567839196,-4.131303190636053e-05
1.6808040201005026,3.02713567839196,-4.02271048241448e-05
1.6892462311557788,3.02713567839196,-3.975207374346253e-05
1.6976884422110552,3.02713567839196,-3.975207374346253e-05
1.7061306532663316,3.02713567839196,-3.975207374346253e-05
1.714572864321608,3.02713567839196,-3.975207374346253e-05
1.7230150753768845,3.02713567839196,-3.975207374346253e-05
1.731457286432161,3.02713567839196,-3.9231154712844e-05
1.739899497487437,3.02713567839196,-3.9231154712844e-05
1.7483417085427135,3.02713567839196,-3.9231154712844e-05
1.75678391959799,3.02713567839196,-3.9231154712844e-05
1.7652261306532662,3.02713567839196,-3.86661466612468e-05
1.7736683417085426,3.02713567839196,-3.86661466612468e-05
1.782110552763819,3.02713567839196,-3.86661466612468e-05
1.7905527638190954,3.02713567839196,-3.814522763062826e-05
1.7989949748743719,3.02713567839196,-3.814522763062826e-05
1.8074371859296483,3.02713567839196,-3.814522763062826e-05
1.8158793969849245,3.02713567839196,-3.814522763062826e-05
1.824321608040201,3.02713567839196,-3.767019654994599e-05
1.8327638190954774,3.02713567839196,-3.767019654994599e-05
1.8412060301507536,3.02713567839196,-3.767019654994599e-05
1.84964824120603,3.02713567839196,-3.767019654994599e-05
1.8580904522613064,3.02713567839196,-3.767019654994599e-05
1.8665326633165829,3.02713567839196,-3.767019654994599e-05
1.8749748743718593,3.02713567839196,-3.7149277519327464e-05
1.8834170854271357,3.02713567839196,-3.7149277519327464e-05
1.891859296482412,3.02713567839196,-3.7149277519327464e-05
1.9003015075376883,3.02713567839196,-3.7149277519327464e-05
1.9087437185929648,3.02713567839196,-3.7149277519327464e-05
1.917185929648241,3.02713567839196,-3.7149277519327464e-05
1.9256281407035174,3.02713567839196,-3.7149277519327464e-05
1.9340703517587938,3.02713567839196,-3.7149277519327464e-05
1.9425125628140703,3.02713567839196,-3.7149277519327464e-05
1.9509547738693467,3.02713567839196,-3.7195165469263724e-05
1.959396984924623,3.02713567839196,-3.715107644828506e-05
1.9678391959798993,3.02713567839196,-3.715107644828506e-05
1.9762814070351757,3.02713567839196,-3.715107644828506e-05
1.9847236180904522,3.02713567839196,-3.7062898406327724e-05
1.9931658291457284,3.02713567839196,-3.688654232241306e-05
2.001608040201005,3.02713567839196,-3.688654232241306e-05
2.0100502512562812,3.02713567839196,-3.684245330143439e-05
2.0184924623115577,3.02713567839196,-3.684245330143439e-05
2.026934673366834,3.02713567839196,-3.675427525947705e-05
2.0353768844221105,3.02713567839196,-3.675427525947705e-05
2.043819095477387,3.02713567839196,-3.675427525947705e-05
2.052261306532663,3.02713567839196,-3.675427525947705e-05
2.06070351758794,3.02713567839196,-3.6756074188434643e-05
2.0691457286432158,3.02713567839196,-3.6756074188434643e-05
2.077587939698492,3.02713567839196,-3.671198516745598e-05
2.0860301507537686,3.02713567839196,-3.671198516745598e-05
2.094472361809045,3.02713567839196,-3.666789614647731e-05
2.1029145728643215,3.02713567839196,-3.671378409641357e-05
2.111356783919598,3.02713567839196,-3.6803761067328496e-05
2.1197989949748743,3.02713567839196,-3.7148748723024054e-05
2.1282412060301503,3.02713567839196,-3.723872569393899e-05
2.136683417085427,3.02713567839196,-3.740375940780468e-05
2.145125628140703,3.02713567839196,-3.749373637871961e-05
2.1535678391959796,3.02713567839196,-3.7673690320549465e-05
2.162010050251256,3.02713567839196,-3.7838724034415165e-05
2.1704522613065325,3.02713567839196,-3.8018677976245024e-05
2.178894472361809,3.02713567839196,-3.8183711690110724e-05
2.1873366834170853,3.02713567839196,-3.843872237489135e-05
2.1957788944723617,3.02713567839196,-3.852869934580628e-05
2.2042211055276377,3.02713567839196,-3.878371003058691e-05
2.2126633165829146,3.02713567839196,-3.878371003058691e-05
2.2211055276381906,3.02713567839196,-3.8873687001501835e-05
2.229547738693467,3.02713567839196,-3.90536409433317e-05
2.2379899497487434,3.02713567839196,-3.890352745743016e-05
2.24643216080402,3.02713567839196,-3.8993504428345086e-05
2.2548743718592963,3.02713567839196,-3.8843390942443546e-05
2.2633165829145727,3.02713567839196,-3.8843390942443546e-05
2.271758793969849,3.02713567839196,-3.903826511223757e-05
2.280201005025125,3.02713567839196,-3.921821905406743e-05
2.288643216080402,3.02713567839196,-3.921821905406743e-05
2.297085427135678,3.02713567839196,-3.9488149966812215e-05
2.3055276381909544,3.02713567839196,-3.941309322386145e-05
2.313969849246231,3.02713567839196,-3.9420478955868535e-05
2.3224120603015073,3.02713567839196,-3.9420478955868535e-05
2.3308542713567837,3.02713567839196,-3.9420478955868535e-05
2.33929648241206,3.02713567839196,-3.942786468787562e-05
2.3477386934673365,3.02713567839196,-3.94426361518898e-05
2.3561809045226125,3.02713567839196,-3.94426361518898e-05
2.3646231155778894,3.02713567839196,-3.94426361518898e-05
2.3730653266331654,3.02713567839196,-3.946479334791105e-05
2.3815075376884423,3.02713567839196,-3.9472179079918135e-05
2.3899497487437182,3.02713567839196,-3.947956481192522e-05
2.3983919597989947,3.02713567839196,-3.947956481192522e-05
2.406834170854271,3.02713567839196,-3.9628352964932104e-05
2.4152763819095475,3.02713567839196,-3.996988054342695e-05
2.423718592964824,3.02713567839196,-4.019179977738181e-05
2.4321608040201,3.02713567839196,-4.019179977738181e-05
2.440603015075377,3.02713567839196,-4.034058793038868e-05
2.449045226130653,3.02713567839196,-4.034058793038868e-05
2.4574874371859297,3.02713567839196,-4.038453920286976e-05
2.4659296482412056,3.02713567839196,-4.038453920286976e-05
2.474371859296482,3.02713567839196,-4.038453920286976e-05
2.4828140703517585,3.02713567839196,-4.038453920286976e-05
2.491256281407035,3.02713567839196,-4.042110474334375e-05
2.4996984924623113,3.02713567839196,-4.042110474334375e-05
2.5081407035175873,3.02713567839196,-4.067472977687644e-05
2.516582914572864,3.02713567839196,-4.077956665740224e-05
2.52502512562814,3.02713567839196,-4.077956665740224e-05
2.533467336683417,3.02713567839196,-4.088440353792804e-05
2.541909547738693,3.02713567839196,-4.0989240418453846e-05
2.5503517587939695,3.02713567839196,-4.0989240418453846e-05
2.558793969849246,3.02713567839196,-4.0989240418453846e-05
2.5672361809045223,3.02713567839196,-4.0989240418453846e-05
2.5756783919597988,3.02713567839196,-4.109407729897965e-05
2.5841206030150747,3.02713567839196,-4.1391653604993415e-05
2.5925628140703516,3.02713567839196,-4.1540441758000296e-05
2.6010050251256276,3.02713567839196,-4.1540441758000296e-05
2.6094472361809045,3.02713567839196,-4.157862178810975e-05
2.6178894472361804,3.02713567839196,-4.157862178810975e-05
2.626331658291457,3.02713567839196,-4.1488693921051276e-05
2.6347738693467333,3.02713567839196,-4.154755420699968e-05
2.6432160804020097,3.02713567839196,-4.154755420699968e-05
2.651658291457286,3.02713567839196,-4.154755420699968e-05
2.660100502512562,3.02713567839196,-4.145762633994121e-05
2.668542713567839,3.02713567839196,-4.145762633994121e-05
2.676984924623115,3.02713567839196,-4.125709034998531e-05
