v AA,v TC,coef A
1.1527638190954774,2.963718592964824,-5.321212479474366e-05
1.1640201005025126,2.963718592964824,-5.313548771086224e-05
1.1752763819095478,2.963718592964824,-5.3076951742699955e-05
1.186532663316583,2.963718592964824,-5.303458354091246e-05
1.197788944723618,2.963718592964824,-5.2957946457031036e-05
1.2090452261306532,2.963718592964824,-5.2892128001866086e-05
1.2203015075376884,2.963718592964824,-5.2700021774029554e-05
1.2315577889447236,2.963718592964824,-5.1905361840538386e-05
1.2428140703517587,2.963718592964824,-5.163114903776226e-05
1.2540703517587939,2.963718592964824,-5.132538666191513e-05
1.265326633165829,2.963718592964824,-5.125956820675018e-05
1.2765829145728644,2.963718592964824,-5.125956820675018e-05
1.2878391959798994,2.963718592964824,-5.095380583090305e-05
1.2990954773869348,2.963718592964824,-5.085265687064589e-05
1.3103517587939697,2.963718592964824,-5.085265687064589e-05
1.321608040201005,2.963718592964824,-5.083101961321293e-05
1.33286432160804,2.963718592964824,-5.083101961321293e-05
1.3441206030150754,2.963718592964824,-5.078774509834702e-05
1.3553768844221106,2.963718592964824,-5.078774509834702e-05
1.3666331658291457,2.963718592964824,-5.0776926469630536e-05
1.377889447236181,2.963718592964824,-5.0719958707105375e-05
1.389145728643216,2.963718592964824,-5.070914007838889e-05
1.4004020100502512,2.963718592964824,-5.069832144967241e-05
1.4116582914572864,2.963718592964824,-5.062478582054521e-05
1.4229145728643215,2.963718592964824,-5.052673831504229e-05
1.4341708542713567,2.963718592964824,-5.0428690809539366e-05
1.4454271356783919,2.963718592964824,-5.028161955128497e-05
1.456683417085427,2.963718592964824,-5.020808392215779e-05
1.4679396984924624,2.963718592964824,-5.011003641665487e-05
1.4791959798994974,2.963718592964824,-5.0036500787527664e-05
1.4904522613065327,2.963718592964824,-4.996296515840047e-05
1.5017085427135677,2.963718592964824,-4.972969660023325e-05
1.512964824120603,2.963718592964824,-4.98971091454566e-05
1.524221105527638,2.963718592964824,-4.982108248902824e-05
1.5354773869346734,2.963718592964824,-4.974505583259989e-05
1.5467336683417086,2.963718592964824,-4.974505583259989e-05
1.5579899497487437,2.963718592964824,-4.9425589974519835e-05
1.5692462311557789,2.963718592964824,-4.9509296247131504e-05
1.580502512562814,2.963718592964824,-4.959300251974318e-05
1.5917587939698492,2.963718592964824,-4.9760415064966526e-05
1.6030150753768844,2.963718592964824,-4.9760415064966526e-05
1.6142713567839195,2.963718592964824,-4.9844121337578195e-05
1.6255276381909547,2.963718592964824,-4.9844121337578195e-05
1.63678391959799,2.963718592964824,-5.017894642802489e-05
1.648040201005025,2.963718592964824,-5.058979817489994e-05
1.6592964824120604,2.963718592964824,-5.091694364916332e-05
1.6705527638190953,2.963718592964824,-5.14875283250784e-05
1.6818090452261307,2.963718592964824,-5.189838007195344e-05
1.693065326633166,2.963718592964824,-5.1982086344565115e-05
1.704321608040201,2.963718592964824,-5.223320516240013e-05
1.7155778894472362,2.963718592964824,-5.153652849281772e-05
1.7268341708542714,2.963718592964824,-5.107338840366762e-05
1.7380904522613065,2.963718592964824,-5.038974424959186e-05
1.7493467336683417,2.963718592964824,-5.023536421987515e-05
1.7606030150753769,2.963718592964824,-4.984744760972614e-05
1.771859296482412,2.963718592964824,-4.984744760972614e-05
1.7831155778894472,2.963718592964824,-4.954323727218879e-05
1.7943718592964824,2.963718592964824,-4.885504339621697e-05
1.8056281407035175,2.963718592964824,-4.8756302266613274e-05
1.8168844221105527,2.963718592964824,-4.8882614923831294e-05
1.8281407035175878,2.963718592964824,-4.8980364363666275e-05
1.839396984924623,2.963718592964824,-4.91623159209973e-05
1.8506532663316582,2.963718592964824,-4.91623159209973e-05
1.8619095477386935,2.963718592964824,-4.91623159209973e-05
1.8731658291457287,2.963718592964824,-4.9462097341935736e-05
1.8844221105527639,2.963718592964824,-4.9462097341935736e-05
1.895678391959799,2.963718592964824,-4.9714722656371774e-05
1.9069346733668342,2.963718592964824,-4.899109110935655e-05
1.9181909547738694,2.963718592964824,-4.785652114647404e-05
1.9294472361809045,2.963718592964824,-4.710482222696014e-05
1.9407035175879397,2.963718592964824,-4.661472726037724e-05
1.9519597989949748,2.963718592964824,-4.556336772522204e-05
1.96321608040201,2.963718592964824,-4.494696010142112e-05
1.9744723618090452,2.963718592964824,-4.478864699998987e-05
1.9857286432160803,2.963718592964824,-4.440134704002237e-05
1.9969849246231155,2.963718592964824,-4.425151673220172e-05
2.0082412060301507,2.963718592964824,-4.406244154048602e-05
2.019497487437186,2.963718592964824,-4.415380048856703e-05
2.030753768844221,2.963718592964824,-4.415380048856703e-05
2.0420100502512564,2.963718592964824,-4.417019450478497e-05
2.0532663316582918,2.963718592964824,-4.4186588521002914e-05
2.0645226130653267,2.963718592964824,-4.4202982537220856e-05
2.0757788944723616,2.963718592964824,-4.43107355015198e-05
2.087035175879397,2.963718592964824,-4.442787733281008e-05
2.0982914572864324,2.963718592964824,-4.442787733281008e-05
2.1095477386934673,2.963718592964824,-4.441848846581876e-05
2.1208040201005023,2.963718592964824,-4.43927055826095e-05
2.1320603015075377,2.963718592964824,-4.444188763126333e-05
2.143316582914573,2.963718592964824,-4.445828164748127e-05
2.154572864321608,2.963718592964824,-4.443249876427201e-05
2.165829145728643,2.963718592964824,-4.440671588106275e-05
2.1770854271356783,2.963718592964824,-4.4505079978370384e-05
2.1883417085427137,2.963718592964824,-4.4505079978370384e-05
2.1995979899497486,2.963718592964824,-4.452147399458832e-05
2.2108542713567836,2.963718592964824,-4.422566441661382e-05
2.2221105527638194,2.963718592964824,-4.354008092774574e-05
2.2333668341708544,2.963718592964824,-4.37255321565832e-05
2.2446231155778893,2.963718592964824,-4.322663861505294e-05
2.2558793969849247,2.963718592964824,-4.31162802659159e-05
2.26713567839196,2.963718592964824,-4.291319630236014e-05
2.278391959798995,2.963718592964824,-4.3005921916778865e-05
2.28964824120603,2.963718592964824,-4.271011233880437e-05
2.3009045226130653,2.963718592964824,-4.2321577146411144e-05
2.3121608040201007,2.963718592964824,-4.2321577146411144e-05
2.3234170854271357,2.963718592964824,-4.134142279806892e-05
2.3346733668341706,2.963718592964824,-4.026854283530797e-05
2.345929648241206,2.963718592964824,-3.8807127680153786e-05
2.3571859296482414,2.963718592964824,-3.808207223260209e-05
2.3684422110552763,2.963718592964824,-3.808207223260209e-05
2.3796984924623112,2.963718592964824,-3.694801596935792e-05
2.390954773869347,2.963718592964824,-3.587513600659697e-05
2.402211055276382,2.963718592964824,-3.529991086686592e-05
2.413467336683417,2.963718592964824,-3.4895802094974326e-05
2.4247236180904523,2.963718592964824,-3.483345548990681e-05
2.4359798994974877,2.963718592964824,-3.417996029774516e-05
2.4472361809045227,2.963718592964824,-3.405526708761012e-05
2.4584924623115576,2.963718592964824,-3.3930573877475084e-05
2.469748743718593,2.963718592964824,-3.3805880667340044e-05
2.4810050251256284,2.963718592964824,-3.368118745720501e-05
2.4922613065326633,2.963718592964824,-3.3556494247069976e-05
2.5035175879396983,2.963718592964824,-3.343180103693494e-05
2.5147738693467336,2.963718592964824,-3.336945443186742e-05
2.526030150753769,2.963718592964824,-3.336945443186742e-05
2.537286432160804,2.963718592964824,-3.330710782679991e-05
2.548542713567839,2.963718592964824,-3.2699565223487826e-05
2.5597989949748743,2.963718592964824,-3.257487201335279e-05
2.5710552763819097,2.963718592964824,-3.2512525408285275e-05
2.5823115577889446,2.963718592964824,-3.238783219815024e-05
2.59356783919598,2.963718592964824,-3.2325485593082725e-05
2.6048241206030154,2.963718592964824,-3.2325485593082725e-05
2.6160804020100503,2.963718592964824,-3.2325485593082725e-05
2.6273366834170853,2.963718592964824,-3.2325485593082725e-05
2.6385929648241206,2.963718592964824,-3.2325485593082725e-05
2.649849246231156,2.963718592964824,-3.2325485593082725e-05
2.661105527638191,2.963718592964824,-3.2325485593082725e-05
2.672361809045226,2.963718592964824,-3.2325485593082725e-05
2.6836180904522617,2.963718592964824,-3.2325485593082725e-05
2.6948743718592967,2.963718592964824,-3.2325485593082725e-05
2.7061306532663316,2.963718592964824,-3.2325485593082725e-05
2.7173869346733666,2.963718592964824,-3.2325485593082725e-05
2.7286432160804024,2.963718592964824,-3.2325485593082725e-05
2.7398994974874373,2.963718592964824,-3.2325485593082725e-05
2.7511557788944723,2.963718592964824,-3.2325485593082725e-05
2.762412060301507,2.963718592964824,-3.2325485593082725e-05
2.773668341708543,2.963718592964824,-3.2325485593082725e-05
2.784924623115578,2.963718592964824,-3.2325485593082725e-05
2.796180904522613,2.963718592964824,-3.2325485593082725e-05
2.807437185929648,2.963718592964824,-3.2325485593082725e-05
2.8186934673366837,2.963718592964824,-3.2325485593082725e-05
2.8299497487437186,2.963718592964824,-3.2325485593082725e-05
2.8412060301507536,2.963718592964824,-3.2325485593082725e-05
2.8524623115577894,2.963718592964824,-3.2325485593082725e-05
2.8637185929648243,2.963718592964824,-3.2325485593082725e-05
2.8749748743718593,2.963718592964824,-3.2325485593082725e-05
2.886231155778894,2.963718592964824,-3.2325485593082725e-05
2.89748743718593,2.963718592964824,-3.2325485593082725e-05
2.908743718592965,2.963718592964824,-3.2325485593082725e-05
2.92,2.963718592964824,-3.2325485593082725e-05
0.6799999999999999,2.97497487437186,-5.268778417583524e-05
0.6912562814070351,2.97497487437186,-5.268778417583524e-05
0.7025125628140703,2.97497487437186,-5.268778417583524e-05
0.7137688442211054,2.97497487437186,-5.268778417583524e-05
0.7250251256281406,2.97497487437186,-5.268778417583524e-05
0.7362814070351759,2.97497487437186,-5.268778417583524e-05
0.747537688442211,2.97497487437186,-5.268778417583524e-05
0.7587939698492462,2.97497487437186,-5.268778417583524e-05
0.7700502512562813,2.97497487437186,-5.268778417583524e-05
0.7813065326633165,2.97497487437186,-5.268778417583524e-05
0.7925628140703517,2.97497487437186,-5.268778417583524e-05
0.8038190954773868,2.97497487437186,-5.268778417583524e-05
0.8150753768844221,2.97497487437186,-5.268778417583524e-05
0.8263316582914573,2.97497487437186,-5.268778417583524e-05
0.8375879396984924,2.97497487437186,-5.268778417583524e-05
0.8488442211055276,2.97497487437186,-5.268778417583524e-05
0.8601005025125628,2.97497487437186,-5.268778417583524e-05
0.8713567839195979,2.97497487437186,-5.268778417583524e-05
0.8826130653266331,2.97497487437186,-5.268778417583524e-05
0.8938693467336682,2.97497487437186,-5.268778417583524e-05
0.9051256281407034,2.97497487437186,-5.268778417583524e-05
0.9163819095477386,2.97497487437186,-5.268778417583524e-05
0.9276381909547738,2.97497487437186,-5.268778417583524e-05
0.938894472361809,2.97497487437186,-5.268778417583524e-05
0.9501507537688442,2.97497487437186,-5.268778417583524e-05
0.9614070351758793,2.97497487437186,-5.268778417583524e-05
0.9726633165829145,2.97497487437186,-5.268778417583524e-05
0.9839195979899498,2.97497487437186,-5.268778417583524e-05
0.9951758793969849,2.97497487437186,-5.268778417583524e-05
1.00643216080402,2.97497487437186,-5.279062169512937e-05
1.0176884422110553,2.97497487437186,-5.28934592144235e-05
1.0289447236180904,2.97497487437186,-5.3099134253011764e-05
1.0402010050251256,2.97497487437186,-5.340764681089416e-05
1.0514572864321607,2.97497487437186,-5.340764681089416e-05
1.062713567839196,2.97497487437186,-5.354750339431746e-05
1.073969849246231,2.97497487437186,-5.354750339431746e-05
1.0852261306532662,2.97497487437186,-5.365034091361159e-05
1.0964824120603014,2.97497487437186,-5.365034091361159e-05
1.1077386934673368,2.97497487437186,-5.365034091361159e-05
1.1189949748743717,2.97497487437186,-5.366844202933075e-05
1.130251256281407,2.97497487437186,-5.354943674366183e-05
1.141507537688442,2.97497487437186,-5.338078076920275e-05
1.1527638190954774,2.97497487437186,-5.321212479474366e-05
1.1640201005025126,2.97497487437186,-5.313548771086224e-05
1.1752763819095478,2.97497487437186,-5.3076951742699955e-05
1.186532663316583,2.97497487437186,-5.303458354091246e-05
1.197788944723618,2.97497487437186,-5.2957946457031036e-05
1.2090452261306532,2.97497487437186,-5.2892128001866086e-05
1.2203015075376884,2.97497487437186,-5.2700021774029554e-05
1.2315577889447236,2.97497487437186,-5.1905361840538386e-05
1.2428140703517587,2.97497487437186,-5.163114903776226e-05
1.2540703517587939,2.97497487437186,-5.132538666191513e-05
1.265326633165829,2.97497487437186,-5.125956820675018e-05
1.2765829145728644,2.97497487437186,-5.125956820675018e-05
1.2878391959798994,2.97497487437186,-5.095380583090305e-05
1.2990954773869348,2.97497487437186,-5.085265687064589e-05
1.3103517587939697,2.97497487437186,-5.085265687064589e-05
1.321608040201005,2.97497487437186,-5.083101961321293e-05
1.33286432160804,2.97497487437186,-5.083101961321293e-05
1.3441206030150754,2.97497487437186,-5.078774509834702e-05
1.3553768844221106,2.97497487437186,-5.078774509834702e-05
1.3666331658291457,2.97497487437186,-5.0776926469630536e-05
1.377889447236181,2.97497487437186,-5.0719958707105375e-05
1.389145728643216,2.97497487437186,-5.070914007838889e-05
1.4004020100502512,2.97497487437186,-5.069832144967241e-05
1.4116582914572864,2.97497487437186,-5.062478582054521e-05
1.4229145728643215,2.97497487437186,-5.052673831504229e-05
1.4341708542713567,2.97497487437186,-5.0428690809539366e-05
1.4454271356783919,2.97497487437186,-5.028161955128497e-05
1.456683417085427,2.97497487437186,-5.020808392215779e-05
1.4679396984924624,2.97497487437186,-5.011003641665487e-05
1.4791959798994974,2.97497487437186,-5.0036500787527664e-05
1.4904522613065327,2.97497487437186,-4.996296515840047e-05
1.5017085427135677,2.97497487437186,-4.972969660023325e-05
1.512964824120603,2.97497487437186,-4.98971091454566e-05
1.524221105527638,2.97497487437186,-4.982108248902824e-05
1.5354773869346734,2.97497487437186,-4.974505583259989e-05
1.5467336683417086,2.97497487437186,-4.974505583259989e-05
1.5579899497487437,2.97497487437186,-4.9425589974519835e-05
1.5692462311557789,2.97497487437186,-4.9509296247131504e-05
1.580502512562814,2.97497487437186,-4.959300251974318e-05
1.5917587939698492,2.97497487437186,-4.9760415064966526e-05
1.6030150753768844,2.97497487437186,-4.9760415064966526e-05
1.6142713567839195,2.97497487437186,-4.9844121337578195e-05
1.6255276381909547,2.97497487437186,-4.9844121337578195e-05
1.63678391959799,2.97497487437186,-5.017894642802489e-05
1.648040201005025,2.97497487437186,-5.058979817489994e-05
1.6592964824120604,2.97497487437186,-5.091694364916332e-05
1.6705527638190953,2.97497487437186,-5.14875283250784e-05
1.6818090452261307,2.97497487437186,-5.189838007195344e-05
1.693065326633166,2.97497487437186,-5.1982086344565115e-05
1.704321608040201,2.97497487437186,-5.223320516240013e-05
1.7155778894472362,2.97497487437186,-5.153652849281772e-05
1.7268341708542714,2.97497487437186,-5.107338840366762e-05
1.7380904522613065,2.97497487437186,-5.038974424959186e-05
1.7493467336683417,2.97497487437186,-5.023536421987515e-05
1.7606030150753769,2.97497487437186,-4.984744760972614e-05
1.771859296482412,2.97497487437186,-4.984744760972614e-05
1.7831155778894472,2.97497487437186,-4.954323727218879e-05
1.7943718592964824,2.97497487437186,-4.885504339621697e-05
1.8056281407035175,2.97497487437186,-4.8756302266613274e-05
1.8168844221105527,2.97497487437186,-4.8882614923831294e-05
1.8281407035175878,2.97497487437186,-4.8980364363666275e-05
1.839396984924623,2.97497487437186,-4.91623159209973e-05
1.8506532663316582,2.97497487437186,-4.91623159209973e-05
1.8619095477386935,2.97497487437186,-4.91623159209973e-05
1.8731658291457287,2.97497487437186,-4.9462097341935736e-05
1.8844221105527639,2.97497487437186,-4.9462097341935736e-05
1.895678391959799,2.97497487437186,-4.9714722656371774e-05
1.9069346733668342,2.97497487437186,-4.899109110935655e-05
1.9181909547738694,2.97497487437186,-4.785652114647404e-05
1.9294472361809045,2.97497487437186,-4.710482222696014e-05
1.9407035175879397,2.97497487437186,-4.661472726037724e-05
1.9519597989949748,2.97497487437186,-4.556336772522204e-05
1.96321608040201,2.97497487437186,-4.494696010142112e-05
